Gen: 2
     id:71 |fitness:[71, 0.848551414656496]
     id:72 |fitness:[72, 0.848551414656496]
     id:73 |fitness:[73, 0.848551414656496]

Gen: 249
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 250
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 251
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 252
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 253
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 254
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 255
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 256
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 257
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 258
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 259
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 260
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 261
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 262
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 263
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 264
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 265
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 266
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 267
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 268
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 269
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 270
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 271
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 272
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 273
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 274
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 275
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 276
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 277
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 278
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 279
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 280
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 281
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 282
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 283
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 284
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 285
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 286
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 287
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 288
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 289
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 290
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]
